Timestamp,AccX,AccY,AccZ
264120652,3995,-387,12855
264122552,385,-615,15615
264124440,-1602,183,13957
264126336,-1872,308,20867
264128240,-1266,460,15943
264130140,1373,819,16883
264132016,134,-708,15799
264133904,-840,-554,19971
264135808,-2012,-629,16727
264137700,2847,-17,15059
264139604,1917,-1171,13104
264141528,1859,-1849,16668
264143436,-275,-1096,14797
264145340,2121,43,14456
264147216,-499,-21,11264
264149104,1700,410,15936
264150980,-1457,67,15783
264152876,-2320,183,14619
264154780,-2128,613,19500
264156672,757,715,16716
264158568,2166,-136,16948
264160468,-266,352,17030
264162348,-294,-748,16903
264164244,1390,-942,11450
264166144,2315,-705,14539
264168040,-440,1200,17159
264169928,-878,848,15618
264171820,-2413,-223,16959
264173732,1868,456,11868
264175608,-897,863,17787
264177488,842,-150,15789
264179384,-1918,-378,20059
264181296,1317,-973,14716
264183172,13,-243,20108
264185084,5737,-1130,14380
264186992,-186,-1564,15013
264188892,-753,-1263,13777
264190788,209,-643,17401
264192684,-1304,235,13675
264194580,-1448,393,16992
264196468,-1952,70,16896
264198364,-1282,-542,20731
264200264,-125,-253,17671
264202164,2717,300,14796
264204032,481,-21,14988
264205908,801,377,15371
264207788,225,187,19123
264209684,1987,-345,11027
264211592,2408,-344,12032
264213484,2153,559,14731
264215364,-2510,50,17520
264217260,-843,1253,14096
264219164,-2998,796,17508
264221076,1215,1163,18088
264222984,1356,-197,18655
264224868,121,-707,20143
264226752,-591,-373,16700
264228652,1794,-468,18912
264230556,1584,-338,17251
264232460,-373,-1745,14560
264234372,-587,-2121,15976
264236280,-224,-124,18663
264238180,2343,835,12359
264240072,-1188,142,16575
264241968,-306,-157,15999
264243872,-2090,-414,17072
264245760,611,181,13999
264247644,2506,60,15376
264249544,4107,561,17460
264251428,595,-214,18706
264253308,1979,323,15040
264255200,1495,-727,16438
264257100,2350,-792,12318
264258992,-782,-536,14304
264260892,-2770,304,15064
264262800,-2902,747,18796
264264696,-1338,910,19107
264266600,1127,703,19232
264268472,184,-42,18911
264270380,1831,-1011,17135
264272280,-190,-205,17032
264274184,1766,236,15489
264276080,2504,-708,13815
264277972,906,-1462,16915
264279892,-1100,-1566,16655
264281800,1947,-357,16703
264283704,-1411,647,16995
264285592,238,304,12140
264287492,-1222,-214,19627
264289400,-1399,-385,17982
264291292,-1429,-36,17579
264293192,2050,-140,15007
264295080,780,268,17316
264296972,1702,930,14903
264298860,-83,-1085,19083
264300760,-154,-773,13552
264302660,2578,-102,15495
264304556,-533,-165,16407
264306444,366,392,16083
264308336,-3406,308,16796
264310228,22,1033,15912
264312104,301,558,16572
264313988,727,-237,18251
264315872,-1140,-804,17675
264317780,2462,-548,14976
264319660,-296,-46,16268
264321556,3944,-881,13051
264323460,604,-1582,12223
264325376,-2754,-1172,14355
264327292,-1621,-875,15251
264329184,-835,949,16683
264331064,-620,192,18307
264332944,-712,146,16682
264334840,-1313,-483,18992
264336736,739,-781,15127
264338636,4692,112,13240
264340528,1832,410,16612
264342416,1047,565,14397
264344304,-200,-430,18752
264346196,1452,-84,14251
264348072,468,-874,14820
264349956,2052,-30,14148
264351852,-3393,-100,18331
264353740,-806,884,14828
264355632,-2344,566,20388
264357524,664,630,17683
264359420,1286,490,18864
264361292,-72,-341,18744
264363192,-1944,-942,20315
264365100,2439,-523,11867
264367000,1176,-272,15915
264368896,239,-2015,12740
264370812,-1541,-1296,18502
264372720,-436,-360,17399
264374608,900,218,12252
264376484,-124,44,17471
264378352,142,-16,17109
264380236,-949,-251,18891
264382132,1147,-286,13263
264384032,3279,-255,17128
264385928,6412,424,16480
264387824,1321,-191,19228
264389688,-89,-75,12100
264391580,-531,-1004,14543
264393492,1816,-954,12503
264395392,-104,-162,15135
264397288,-1948,790,16583
264399192,-1697,-213,18045
264401092,820,411,17652
264402980,272,846,17251
264404852,282,156,17024
264406752,1344,-656,17616
264408640,-281,-655,14807
264410524,1703,45,13525
264412424,2186,-668,15768
264414328,245,-1393,14111
264416240,-2441,-1701,17884
264418156,-1353,-849,15212
264420072,-1343,-112,15101
264421968,639,133,11851
264423836,-629,-91,18686
264425724,119,-723,17499
264427620,1437,-301,18112
264429500,2781,67,16956
264431392,1976,272,13884
264433276,774,-298,17811
264435160,-660,-218,13624
264437052,-1195,81,15527
264438952,1894,-166,17411
264440856,-1315,-302,17260
264442744,-229,231,15991
264444628,-2625,53,16576
264446520,1806,710,17932
264448404,799,201,15936
264450304,2953,151,18723
264452192,-198,-874,18125
264454092,2970,-444,14696
264455980,-572,-162,16111
264457884,2306,-558,11816
264459796,-2305,-1385,14788
264461720,-3757,-1334,16636
264463620,-795,-279,16711
264465512,-788,274,13307
264467404,1018,320,16400
264469284,272,172,20971
264471180,-1460,-350,17269
264473080,1341,-51,15380
264474968,5676,100,13999
264476856,1393,-73,15948
264478744,2508,124,14624
264480624,-611,-379,14381
264482524,1735,-657,13536
264484416,-827,229,15079
264486288,-69,267,14364
264488188,-1789,-241,17740
264490064,7,-171,19772
264491948,-1634,345,18574
264493848,3553,855,15467
264495740,1509,955,16143
264497620,193,-277,16159
264499504,-335,-761,15160
264501400,-264,-969,14525
264503264,18,-48,14435
264505124,-154,-98,16596
264507024,-3673,-705,15307
264508944,-2257,-1629,17695
264510848,784,-335,15476
264512736,-350,749,15644
264514628,1432,158,18526
264516508,-599,-327,17032
264518408,3299,-385,14986
264520300,3548,-16,15096
264522192,3973,193,15473
264524072,-183,347,15611
264525956,-693,601,14427
264527828,173,231,18360
264529704,-202,-68,12819
264531572,397,61,19496
264533456,-1923,-544,17103
264535352,130,-402,15954
264537240,497,123,17532
264539124,1611,291,15812
264541004,-571,307,16612
264542896,5176,-184,14668
264544788,187,-995,17787
264546664,1491,63,15966
264548568,-1353,-367,17280
264550468,595,-847,15659
264552356,-2906,-302,16720
264554276,-1313,-1012,16512
264556176,125,-611,15531
264558064,3200,166,14140
264559956,1619,-669,20307
264561860,-1426,-274,16440
264563772,1036,-643,16415
264565656,2666,-84,12150
264567544,1688,100,15811
264569424,-682,834,15700
264571320,-1588,250,16480
264573212,477,-468,14197
264575096,186,-590,14747
264576984,-1671,193,16896
264578872,-832,386,18983
264580768,-2703,-429,20207
264582672,2238,-598,14823
264584576,1000,-159,18269
264586492,2555,1045,16536
264588388,1041,131,18727
264590272,406,-452,14434
264592148,469,-985,14543
264594040,2326,-460,12691
264595944,-1588,-402,16507
264597868,-3982,-1162,18355
264599788,-506,-1200,19591
264601700,-495,-1398,16152
264603604,1638,-274,15852
264605488,-268,402,16039
264607356,646,-90,19404
264609236,147,-295,14059
264611132,4288,-260,11656
264613012,290,18,17635
264614904,1375,1026,13267
264616792,-1926,54,16695
264618672,-437,145,12844
264620552,-494,244,17572
264622424,20,338,12660
264624320,-1247,-593,17484
264626224,1728,294,15654
264628092,1420,-6,17000
264629972,2289,-41,15180
264631852,1213,59,18304
264633748,-1081,312,19839
264635640,742,412,17656
264637528,-641,-881,16068
264639432,1930,-744,14045
264641332,-1395,-117,17656
264643244,-2883,-538,21011
264645164,-2136,-1689,19461
264647084,1981,-1031,14339
264648984,694,-750,15257
264650868,2699,-45,16683
264652740,-930,-163,18131
264654628,520,-391,13323
264656524,2163,-657,11509
264658420,1665,-385,13492
264660320,-2004,100,14904
264662220,-334,586,13931
264664104,-837,868,16164
264665972,232,434,15491
264667864,1053,-587,14835
264669780,-2176,-1052,18804
264671672,773,-99,15732
264673560,-227,954,18375
264675448,3032,766,16799
264677328,-678,136,18740
264679220,2140,440,17232
264681100,-309,-377,15284
264682996,-101,-209,13537
264684900,-2662,-281,16349
264686792,208,236,14912
264688692,-2424,-902,20091
264690596,108,-1072,18172
264692512,1630,-1032,16444
264694420,2590,-178,17619
264696320,1645,137,17184
264698204,568,-392,16507
264700096,558,-458,14119
264701980,-677,-391,14123
264703864,839,429,13521
264705756,-1753,307,19395
264707644,-999,635,14851
264709528,-572,240,19192
264711428,1564,644,15783
264713304,197,-639,16072
264715164,805,-6,18291
264717056,-1648,-268,20676
264718952,3156,-60,12371
264720852,4288,-530,14282
264722740,-480,440,16886
264724628,-646,428,20215
264726492,-57,517,15143
264728380,-211,-341,14824
264730268,971,-755,13545
264732152,174,-334,21759
264734048,-4647,-229,20847
264735964,235,-1422,17195
264737880,1308,-1334,17883
264739784,2089,-749,16595
264741664,67,-203,16471
264743548,2523,62,18099
264745432,-362,-189,17239
264747328,1617,-275,12540
264749236,-1358,162,14570
264751140,1080,426,16280
264753024,-2651,721,15851
264754908,378,720,15132
264756788,1116,88,14915
264758692,1103,-1277,17773
264760592,780,-504,15024
264762480,-745,-561,15279
264764360,887,683,13174
264766248,2719,-19,14733
264768128,-675,-385,16580
264770032,-1421,-237,14883
264771956,1033,1249,16269
264773848,-2658,-74,13927
264775736,513,-398,14159
264777624,-3331,-701,17631
264779536,-1773,-865,20695
264781448,-1528,-966,17271
264783368,1980,-1647,15556
264785292,1005,-1023,14652
264787192,1512,-46,18083
264789068,-293,-27,16736
264790936,88,-494,11927
264792832,2748,-444,12860
264794712,77,683,17252
264796600,-1054,626,18107
264798504,-1176,338,14537
264800412,1780,390,14501
264802284,-232,230,14556
264804172,-752,-190,15135
264806076,-1519,-537,17348
264807984,3370,284,14508
264809868,1181,-73,13336
264811768,3747,-385,13936
264813652,-342,267,18168
264815536,-901,635,14784
264817416,-2495,59,13781
264819296,-552,478,15452
264821184,-1445,-43,18948
264823072,-736,-102,18636
264824972,-2046,-131,19487
264826884,3129,-781,20148
264828780,1429,-613,14412
264830680,-1227,-969,13045
264832588,1581,-731,15836
264834476,303,439,16623
264836364,2980,260,15703
264838256,-1026,-104,12936
264840160,1117,-855,18772
264842036,-999,-17,15222
264843920,341,581,17249
264845812,-107,1048,19636
264847708,2342,170,16580
264849604,1255,-653,18581
264851480,-670,-40,16311
264853360,-312,-912,21539
264855260,2430,227,12525
264857152,1135,-453,17980
264859044,-621,-369,15955
264860944,-2963,-103,18140
264862852,-581,1041,15652
264864744,1833,996,13363
264866624,599,245,17425
264868496,510,-74,17547
264870388,-1827,-477,19699
264872296,1200,392,15322
264874200,5170,-923,16174
264876108,1189,-1208,18604
264878004,-97,-1747,16872
264879892,449,-999,14500
264881772,302,-102,13436
264883664,2113,-367,12884
264885568,-2087,-643,14257
264887460,-3105,-1,18415
264889324,410,34,19231
264891200,1450,-90,16468
264893088,1031,247,17461
264894968,-233,-133,14334
264896856,933,-569,16780
264898736,-69,-761,15663
264900628,3071,-509,14807
264902512,-729,287,15943
264904404,3013,-299,12907
264906308,-2103,-295,15986
264908212,-1062,804,15963
264910124,-3260,1558,17531
264912040,1240,690,14983
264913924,-663,-979,21159
264915808,1365,-72,15448
264917688,781,267,21068
264919580,3183,-191,14311
264921476,579,-1045,16556
264923396,-1612,-1856,15883
264925296,-770,-536,17623
264927200,-1049,1009,12960
264929100,1892,40,16500
264930980,-791,-743,16172
264932880,-1710,-314,17435
264934780,-1568,96,15889
264936692,3384,1304,15311
264938592,1877,685,19667
264940488,2136,364,16119
264942368,-476,-532,20915
264944264,1146,-390,16571
264946168,1894,-110,16124
264948072,2654,376,13043
264949984,-2240,-1050,16811
264951888,-464,-160,16348
264953788,-3199,799,15952
264955692,287,1169,15063
264957580,1277,137,15784
264959472,-1790,-784,22167
264961376,-661,-151,16411
264963268,357,-234,15904
264965164,2039,-297,15003
264967064,-878,-1304,15691
264968972,166,-1338,16084
264970880,-240,-1012,17225
264972784,2587,678,12490
264974676,-2269,625,16892
264976572,227,-125,14590
264978480,-1690,-1140,20227
264980380,757,-135,15212
264982284,1460,1041,20429
264984184,4598,956,13980
264986076,1302,-390,15671
264987976,1699,-207,12871
264989892,1105,-1139,14188
264991804,2049,-181,12359
264993700,-1378,296,12892
264995600,-2626,-326,18035
264997512,-1885,-265,15686
264999424,-1399,128,19124
265001316,88,1599,14579
265003204,-401,387,15967
265005104,1146,-332,15168
265007008,-2048,-1382,18270
265008916,3523,-605,14479
265010824,1311,-582,16583
265012728,2199,-979,15954
265014640,-1424,-1436,17912
265016544,-750,-778,16184
265018448,1296,-554,13726
265020348,2863,345,11500
265022244,-1004,-248,19039
265024140,-742,-892,17435
265026032,534,-210,18327
265027920,2811,795,15762
265029820,2350,168,17740
265031704,854,-378,17611
265033576,704,218,17759
265035464,525,-835,15103
265037360,3455,-457,15287
265039244,-1465,79,16324
265041136,-605,377,16593
265043028,-3096,-662,15299
265044936,-1151,519,17219
265046824,-359,937,18387
265048712,1189,142,16248
265050596,-882,246,15896
265052476,926,-420,16771
265054376,2967,-187,15619
265056272,2083,171,14691
265058172,-1038,-1342,13767
265060092,-1957,-1845,16399
265062004,456,-1268,12380
265063896,-896,-566,14999
265065780,960,838,16356
265067660,-671,-57,18248
265069560,-2359,-1062,19200
265071468,-997,-511,17924
265073368,4496,582,16092
265075264,1357,637,16991
265077140,4147,89,14736
265079032,-581,-110,17171
265080936,2962,-672,13228
265082820,-970,-280,10556
265084704,404,200,15583
265086600,-2072,162,18452
265088476,-540,-53,14750
265090364,-1636,-78,19920
265092268,1590,410,16296
265094160,2626,974,19732
265096036,-595,-371,18124
265097924,422,-780,17649
265099820,1113,-590,12808
265101720,1967,391,17718
265103608,-329,-629,16035
265105524,-1486,-1224,17373
265107448,-1556,-1046,14608
265109348,1842,98,14623
265111244,-2626,864,18987
265113148,1431,325,15115
265115040,-1779,-727,18216
265116936,707,-485,16862
265118828,3143,247,15975
265120724,3912,1218,14160
265122620,1209,337,14308
265124500,797,-339,11423
265126396,1000,-992,16711
265128276,-603,38,10229
265130168,-809,-107,16788
265132048,-3355,-9,18043
265133928,141,-193,15759
265135812,-368,-378,17313
265137704,-669,-153,16291
265139580,-93,257,16212
265141468,-387,-181,17684
265143364,-337,-847,20052
265145264,1405,-397,11293
265147164,2221,-471,16546
265149056,276,-111,13355
265150960,-2033,-1028,16163
265152892,-1470,-1222,17800
265154792,-54,-298,16355
265156684,1627,339,12944
265158568,1856,-53,16316
265160448,543,-291,19347
265162332,-544,-884,18107
265164220,2736,60,12047
265166116,4404,790,12308
265168000,-684,226,17008
265169864,851,-57,16207
265171764,-1099,-301,15100
265173672,1611,-645,11035
265175576,-2078,124,17587
265177476,-2027,233,17443
265179388,-2400,-675,18116
265181304,1220,-122,13943
265183180,356,234,21352
265185076,3036,442,14815
265186968,1380,-462,18703
265188860,897,-877,15015
265190752,2565,-573,17735
265192648,1362,-18,16068
265194540,-2664,-326,14420
265196444,-1720,-884,13428
265198352,703,-1518,16031
265200252,-1713,-649,19027
265202148,666,760,14831
265204044,-1312,-594,20627
265205944,866,-140,18947
265207840,-962,-1001,16263
265209740,4160,-212,14399
265211644,1482,-196,16804
265213540,2681,613,15661
265215408,-864,22,16467
265217296,-341,-400,12043
265219192,-756,-489,13488
265221080,-1433,-77,15039
265222980,-1486,592,18557
265224868,-198,604,18991
265226756,1620,114,16652
265228652,2863,-783,14883
265230556,1806,-548,16536
265232436,-27,925,22112
265234308,488,304,15920
265236180,5,-1087,16229
265238072,2581,-399,14211
265239976,-1653,-434,17909
265241872,-1826,-90,15416
265243784,-2517,-1509,18868
265245668,-77,-851,13052
265247548,-431,-357,19060
265249444,2300,270,16860
265251340,-1175,-137,21171
265253252,1453,-865,12634
265255148,2744,-72,12868
265257028,705,195,15552
265258928,1063,1072,15840
265260816,714,240,16940
265262688,999,-77,14315
265264572,285,-261,13705
265266452,-119,195,17731
265268344,-3063,281,20611
265270228,598,959,15779
265272108,813,-459,18455
265274004,2310,-216,14903
265275876,140,34,17587
265277764,3076,182,15259
265279664,-1515,-360,18419
265281572,1928,-661,14251
265283444,-744,-66,13396
265285320,-397,-35,17248
265287212,-2655,-965,16203
265289128,-1347,-641,19479
265291024,-295,-889,17527
265292924,2521,-113,16040
265294816,2101,257,16787
265296700,-999,-381,18179
265298588,648,-228,15656
265300484,1099,-850,15160
265302380,1827,425,15366
265304268,-360,622,16723
265306148,-936,872,18375
265308024,686,320,14454
265309904,942,-256,15471
265311800,-2441,123,14037
265313684,525,533,18671
265315580,-2932,402,19651
265317480,2767,-523,15375
265319380,3007,-197,15696
265321276,2914,611,16319
265323156,928,538,19584
265325040,-495,-161,17560
265326932,465,-415,14595
265328820,783,-931,12097
265330696,916,309,18785
265332588,-3945,-318,17543
265334496,280,-1792,15275
265336412,-1323,-1297,16887
265338316,767,-659,16592
265340188,-25,331,18499
265342088,1504,-480,17247
265343968,532,-846,17052
265345868,2267,-693,12071
265347756,-205,-717,16948
265349664,1965,1123,10232
265351564,-2404,451,17128
265353456,164,288,13032
265355344,1256,170,16180
265357228,-322,-878,14177
265359104,361,-53,20156
265361000,-2424,-109,14425
265362912,1261,-515,17043
265364808,3190,114,16020
265366704,1915,-373,15183
265368600,-1348,558,19128
265370496,1217,206,17059
265372384,-623,-121,16655
265374276,1652,-40,15396
265376172,-1289,-629,17531
